#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:52+0000 #
#####################################################################
# seed = 12.0, speed = 2, meanNeighbors = 3, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.25 3.5666666666666664 3.466666666666667 5.5 0.0 2.0649933488668184 
1.0 10.0 1.55 3.5666666666666664 2.0166666666666666 5.0 0.0 1.8146352896843765 
1.5 10.0 2.75 3.5666666666666664 0.8166666666666667 3.5 0.0 1.1952839427113977 
2.0 10.0 3.55 3.5666666666666664 0.016666666666666607 0.16666666666666607 0.0 0.05270462766947281 
2.5 10.0 3.5666666666666664 3.5666666666666664 0.0 0.0 0.0 0.0 
3.0 10.0 3.5666666666666664 3.5666666666666664 0.0 0.0 0.0 0.0 
3.5 10.0 3.5666666666666664 3.5666666666666664 0.0 0.0 0.0 0.0 
4.0 10.0 3.5666666666666664 4.6899999999999995 1.1233333333333333 3.416666666666667 0.0 1.0061600393035683 
4.5 10.0 3.716666666666667 4.59 0.8833333333333332 3.416666666666667 0.0 1.112748793098968 
5.0 10.0 4.341666666666667 4.59 0.3583333333333333 2.2 0.0 0.7073358990423674 
5.5 10.0 4.42 4.59 0.27 2.2 0.0 0.6961002482082272 
6.0 10.0 4.59 4.59 0.0 0.0 0.0 0.0 
6.5 10.0 4.59 4.59 0.0 0.0 0.0 0.0 
7.0 10.0 4.59 4.59 0.0 0.0 0.0 0.0 
7.5 10.0 4.59 4.75 0.15999999999999992 0.7999999999999994 0.0 0.2730938426870517 
8.0 10.0 4.64 4.75 0.10999999999999993 0.7999999999999994 0.0 0.2486010240039296 
8.5 10.0 4.736666666666666 4.75 0.013333333333333286 0.08333333333333304 0.0 0.02918650119236367 
9.0 10.0 4.745 4.85 0.10499999999999998 0.5 0.0 0.20876621693495656 
9.5 10.0 4.795 4.85 0.05499999999999997 0.5 0.0 0.1571446608843089 
10.0 10.0 4.8 4.85 0.05000000000000001 0.5 0.0 0.15811388300841897 
10.5 10.0 4.85 4.75 0.1 0.5 0.0 0.21081851067789198 
11.0 10.0 4.8 4.75 0.05000000000000001 0.5 0.0 0.15811388300841897 
11.5 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
12.0 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
12.5 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
13.0 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
13.5 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
14.0 10.0 4.75 4.616666666666666 0.13333333333333322 0.6666666666666661 0.0 0.24595492912420713 
14.5 10.0 4.75 4.616666666666666 0.13333333333333322 0.6666666666666661 0.0 0.24595492912420713 
15.0 10.0 4.683333333333334 4.616666666666666 0.0666666666666666 0.6666666666666661 0.0 0.21081851067789176 
15.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
16.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
16.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
17.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
17.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
18.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
18.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
19.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
19.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
20.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
20.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
21.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
21.5 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
22.0 10.0 4.616666666666666 4.616666666666666 0.0 0.0 0.0 0.0 
22.5 10.0 4.616666666666666 4.75 0.13333333333333322 0.6666666666666661 0.0 0.24595492912420713 
23.0 10.0 4.666666666666667 4.75 0.08333333333333322 0.6666666666666661 0.0 0.2115492529406639 
23.5 10.0 4.683333333333334 4.75 0.06666666666666661 0.6666666666666661 0.0 0.21081851067789176 
24.0 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
24.5 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
25.0 10.0 4.75 4.75 0.0 0.0 0.0 0.0 
