#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:40+0000 #
#####################################################################
# seed = 0.0, speed = 1, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.625 7.15 6.9 9.333333333333334 1.0 2.4530026951110804 
1.0 20.0 2.341666666666667 7.15 4.808333333333334 8.766666666666667 0.0 2.5009734946721514 
1.5 20.0 3.9 7.15 3.2500000000000004 6.833333333333334 0.0 1.979123499067555 
2.0 20.0 5.725 7.15 1.5283333333333335 3.733333333333334 0.0 1.215459627162975 
2.5 20.0 6.47 7.15 0.7933333333333334 2.7666666666666675 0.0 0.9124608459115588 
3.0 20.0 7.2058333333333335 7.15 0.3858333333333334 0.8333333333333339 0.0 0.31858949920838264 
3.5 20.0 7.4558333333333335 7.15 0.45916666666666645 0.8333333333333339 0.0 0.2892051518957449 
4.0 20.0 7.650833333333333 7.1000000000000005 0.5508333333333332 1.033333333333334 0.0 0.2838475725533766 
4.5 20.0 7.650833333333333 7.1000000000000005 0.5508333333333332 1.033333333333334 0.0 0.2838475725533766 
5.0 20.0 7.6258333333333335 7.1000000000000005 0.5258333333333332 1.033333333333334 0.0 0.27168926824505263 
5.5 20.0 7.600833333333333 7.1000000000000005 0.5008333333333332 0.8333333333333339 0.0 0.24414039437123594 
6.0 20.0 7.600833333333333 7.556666666666667 0.42083333333333334 1.533333333333334 0.0 0.395215353242503 
6.5 20.0 7.6775 7.556666666666667 0.37750000000000006 1.533333333333334 0.0 0.3502411449974472 
7.0 20.0 7.858333333333333 7.556666666666667 0.3383333333333334 0.8333333333333339 0.0 0.24393820519388987 
7.5 20.0 7.915 7.556666666666667 0.3766666666666667 0.8333333333333339 0.0 0.26503889155195254 
8.0 20.0 8.058333333333334 7.556666666666667 0.5016666666666666 0.8333333333333339 0.0 0.272249670414742 
8.5 20.0 8.099166666666667 7.556666666666667 0.5424999999999998 0.8333333333333339 0.0 0.2645461190847581 
9.0 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
9.5 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
10.0 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
10.5 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
11.0 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
11.5 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
12.0 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
12.5 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
13.0 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
13.5 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
14.0 20.0 8.103333333333333 7.556666666666667 0.5466666666666665 0.8333333333333339 0.0 0.26366734313573487 
