#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:12+0000 #
#####################################################################
# seed = 129.0, nodeCount = 50, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.04734357531842 33.0 3.6263736263736264 0.22626262626262628 45.0 3.857707509881423 0.03888888888888889 46.0 3.857707509881423 0.02717391304347826 21.0 4.5 0.47195767195767196 45.0 3.857707509881423 0.03888888888888889 
2.04734357531842 9.0 3.8 NaN 13.0 3.6666666666666665 0.9492063492063493 12.0 3.5555555555555554 0.9906084656084656 9.0 5.333333333333333 0.7395833333333334 11.0 3.892857142857143 1.2009385351490616 
3.04734357531842 4.0 NaN NaN 7.0 2.0 NaN 6.0 2.1666666666666665 NaN 2.0 NaN 3.4371794871794874 4.0 1.3333333333333333 NaN 
4.04734357531842 3.0 NaN 1.4583333333333333 4.0 1.6666666666666667 NaN 3.0 2.6666666666666665 NaN 2.0 NaN 3.145 2.0 1.0 NaN 
5.04734357531842 3.0 NaN 1.4583333333333333 3.0 1.3333333333333333 1.6723187207058174 2.0 1.0 2.1153846153846154 7.0 NaN 0.787878787878788 1.0 NaN 3.12 
6.04734357531842 3.0 NaN 1.4583333333333333 3.0 1.3333333333333333 1.7943690296631472 2.0 1.0 NaN 16.0 3.2666666666666666 0.3446969696969697 1.0 NaN 3.12 
7.04734357531842 3.0 NaN 1.4583333333333333 3.0 1.3333333333333333 NaN 2.0 1.0 NaN 16.0 3.7333333333333334 0.3863636363636364 1.0 NaN 3.12 
8.04734357531842 3.0 NaN 1.4583333333333333 2.0 1.0 NaN 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
9.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
10.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
11.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
12.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
13.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
14.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
15.04734357531842 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
16.047343575318422 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
17.047343575318422 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
18.047343575318422 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
19.047343575318422 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
20.047343575318422 3.0 NaN 1.4583333333333333 1.0 NaN 3.12 1.0 NaN 2.64 12.0 2.5 0.642929292929293 1.0 NaN 3.12 
