#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T18:10+0000 #
#####################################################################
# seed = 57.0, nodeCount = 100, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0019830510537262 61.0 Infinity 0.2418032786885246 90.0 Infinity 0.04814814814814815 95.0 Infinity 0.022807017543859647 39.0 Infinity 0.504059829059829 89.0 Infinity 0.05430711610486891 
2.001983051053726 22.0 Infinity NaN 24.0 Infinity 0.7573051948051948 30.0 Infinity 0.7195238095238096 13.0 NaN 0.906870479947403 20.0 Infinity 0.7492680180180179 
3.001983051053726 9.0 NaN NaN 11.0 Infinity NaN 11.0 Infinity 1.4041958041958043 6.0 NaN NaN 7.0 Infinity NaN 
4.001983051053726 5.0 NaN NaN 9.0 Infinity NaN 7.0 Infinity NaN 3.0 NaN NaN 3.0 Infinity NaN 
5.001983051053726 2.0 NaN NaN 3.0 1.0 NaN 5.0 Infinity NaN 1.0 NaN 5.24 2.0 Infinity NaN 
6.001983051053726 1.0 NaN 5.24 2.0 1.0 2.786818181818182 3.0 Infinity NaN 1.0 NaN 5.24 1.0 NaN 4.04 
7.001983051053726 1.0 NaN 5.24 2.0 1.0 2.9 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
8.001983051053726 1.0 NaN 5.24 2.0 1.0 1.6050420168067228 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
9.001983051053726 1.0 NaN 5.24 2.0 1.0 1.943064182194617 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
10.001983051053726 1.0 NaN 5.24 2.0 1.0 2.4263157894736844 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
11.001983051053726 1.0 NaN 5.24 2.0 1.0 NaN 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
12.001983051053726 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
13.001983051053726 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
14.001983051053726 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
15.001983051053726 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
16.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
17.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
18.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
19.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
20.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
21.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
22.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
23.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
24.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
25.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
26.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
27.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
28.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
29.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
30.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
31.001983051053728 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
32.00198305105373 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
33.00198305105373 1.0 NaN 5.24 1.0 NaN 4.04 1.0 NaN 3.4 1.0 NaN 5.24 1.0 NaN 4.04 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T18:12+0000 #
#####################################################################
