#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T12:50+0000 #
#####################################################################
# seed = 18.0, speed = 0, meanNeighbors = 2, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.625 2.5 2.25 5.0 0.0 2.03100960115899 
1.0 10.0 1.15 2.5 1.35 4.0 0.0 1.6167525750370366 
1.5 10.0 2.1 2.5 0.4 2.5 0.0 0.8096638534327414 
2.0 10.0 2.4 2.5 0.1 0.5 0.0 0.21081851067789198 
2.5 10.0 2.45 2.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
3.0 10.0 2.5 2.5 0.0 0.0 0.0 0.0 
3.5 10.0 2.5 2.5 0.0 0.0 0.0 0.0 
4.0 10.0 2.5 2.5 0.0 0.0 0.0 0.0 
4.5 10.0 2.5 2.5 0.0 0.0 0.0 0.0 
5.0 10.0 2.5 2.5 0.0 0.0 0.0 0.0 
5.5 10.0 2.5 2.5 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-02-21T12:50+0000 #
#####################################################################
