#####################################################################
# Alchemist log file - simulation started at: 2020-09-17T00:14+0000 #
#####################################################################
# seed = 76.0, nodeCount = 200, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0157272355438969 69.0 Infinity 0.47873245916724183 167.0 Infinity 0.093812375249501 184.0 Infinity 0.04021739130434783 38.0 Infinity 0.9674659404922563 155.0 Infinity 0.1360215053763441 
2.015727235543897 25.0 Infinity NaN 57.0 Infinity NaN 99.0 Infinity 0.45823312489979157 19.0 NaN NaN 55.0 Infinity NaN 
3.015727235543897 16.0 Infinity NaN 28.0 Infinity NaN 56.0 Infinity NaN 12.0 NaN NaN 25.0 NaN NaN 
4.015727235543897 11.0 Infinity NaN 20.0 NaN NaN 42.0 Infinity NaN 11.0 NaN NaN 18.0 NaN NaN 
5.015727235543897 9.0 NaN NaN 19.0 Infinity NaN 26.0 Infinity NaN 11.0 Infinity NaN 14.0 NaN NaN 
6.015727235543897 10.0 NaN NaN 18.0 Infinity NaN 21.0 Infinity NaN 15.0 Infinity 0.8365390600684718 15.0 NaN NaN 
7.015727235543897 30.0 Infinity NaN 19.0 Infinity NaN 20.0 Infinity NaN 11.0 Infinity 1.277098718275189 20.0 Infinity NaN 
8.015727235543897 27.0 Infinity 0.6077908380701208 18.0 Infinity NaN 17.0 Infinity NaN 11.0 Infinity 1.277098718275189 22.0 Infinity NaN 
9.015727235543897 18.0 Infinity 1.0172962788916737 20.0 Infinity 0.5806773399014779 19.0 Infinity NaN 11.0 Infinity 1.277098718275189 21.0 Infinity 0.6271001120754814 
10.015727235543897 11.0 Infinity 1.7218980431450526 15.0 Infinity 0.8686808976464149 20.0 NaN NaN 11.0 Infinity 1.277098718275189 34.0 Infinity 0.39549647445184966 
11.015727235543897 10.0 Infinity NaN 15.0 Infinity 0.8686808976464149 20.0 Infinity 0.5890216020182908 11.0 Infinity 1.277098718275189 20.0 NaN 0.7334551176792555 
