#####################################################################
# Alchemist log file - simulation started at: 2020-09-19T04:29+0000 #
#####################################################################
# seed = 149.0, nodeCount = 800, grain = 9, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000163053906406 359.0 Infinity 0.192713680537559 489.0 Infinity 0.07281448910399022 564.0 Infinity 0.06613722500247324 273.0 Infinity 0.4117120178594344 480.0 Infinity 0.07105397999276075 
2.0000163053906403 49.0 NaN NaN 68.0 Infinity NaN 125.0 Infinity 0.6957450024917278 54.0 NaN NaN 60.0 Infinity 1.0042558694764578 
3.0000163053906403 13.0 NaN NaN 11.0 Infinity NaN 28.0 Infinity NaN 10.0 NaN NaN 10.0 Infinity NaN 
4.00001630539064 3.0 NaN NaN 3.0 Infinity NaN 4.0 Infinity NaN 2.0 NaN NaN 2.0 Infinity NaN 
5.00001630539064 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 2.0 Infinity NaN 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
6.00001630539064 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
7.00001630539064 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
8.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
9.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
10.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
11.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
12.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
13.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
14.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
15.000016305390641 1.0 NaN 5.564294631710362 1.0 NaN 2.739076154806492 1.0 NaN 2.739076154806492 1.0 NaN 4.4581772784019975 1.0 NaN 2.739076154806492 
