#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T23:14+0000 #
#####################################################################
# seed = 143.0, nodeCount = 200, grain = 6, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0236576472211822 93.0 Infinity 0.20814307458143078 125.0 Infinity 0.09269230769230768 137.0 Infinity 0.08698791604093178 67.0 Infinity 0.4684886009512876 124.0 Infinity 0.09000576036866359 
2.0236576472211825 16.0 Infinity NaN 19.0 Infinity NaN 33.0 Infinity 0.7670536534172897 15.0 NaN NaN 17.0 Infinity NaN 
3.0236576472211825 7.0 NaN 0.8851783137497423 5.0 Infinity NaN 11.0 Infinity NaN 5.0 NaN NaN 4.0 Infinity NaN 
4.0236576472211825 6.0 NaN NaN 2.0 NaN NaN 5.0 Infinity NaN 3.0 NaN 1.2177554438860971 2.0 NaN NaN 
5.0236576472211825 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 2.0 Infinity NaN 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
6.0236576472211825 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
7.0236576472211825 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
8.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
9.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
10.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
11.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
12.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
13.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
14.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
15.023657647221182 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
16.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
17.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
18.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
19.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
20.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
21.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
22.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
23.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
24.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
25.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
26.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
27.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
28.02365764722118 5.0 NaN 0.7776649746192893 1.0 NaN 2.5771144278606966 1.0 NaN 2.353233830845771 3.0 NaN 1.2177554438860971 1.0 NaN 2.5771144278606966 
